Date,Open,High,Low,Close,Adj Close,Volume
2024-03-13 10:00:00,575.6260375976562,586.10400390625,575.6260375976562,586.10400390625,586.10400390625,299864064
2024-03-13 11:00:00,586.20263671875,599.1205444335938,586.126953125,593.1419677734375,593.1419677734375,321244672
2024-03-13 12:00:00,593.0552368164062,596.281494140625,588.7025756835938,594.4342651367188,594.4342651367188,126789632
2024-03-13 13:00:00,594.5281982421875,595.6749877929688,579.4484252929688,579.8848266601562,579.8848266601562,208876032
2024-03-13 14:00:00,581.1888427734375,588.2147827148438,581.1888427734375,583.2371826171875,583.2371826171875,0
2024-03-13 15:00:00,582.974853515625,590.4755859375,581.7051391601562,583.9974365234375,583.9974365234375,0
2024-03-13 16:00:00,583.9359130859375,588.145751953125,582.1500854492188,587.4391479492188,587.4391479492188,0
2024-03-13 17:00:00,587.417724609375,590.6985473632812,586.950927734375,590.0770874023438,590.0770874023438,0
2024-03-13 18:00:00,589.9539184570312,593.784912109375,589.9539184570312,592.2830810546875,592.2830810546875,0
2024-03-13 19:00:00,592.43359375,596.8622436523438,592.43359375,596.8622436523438,596.8622436523438,21594624
2024-03-13 20:00:00,597.0296630859375,599.403076171875,597.0296630859375,599.2824096679688,599.2824096679688,66306560
2024-03-13 21:00:00,598.9813842773438,599.6614990234375,595.3905029296875,597.642333984375,597.642333984375,14093312
2024-03-13 22:00:00,597.815673828125,616.9356079101562,597.815673828125,615.3428955078125,615.3428955078125,264116224
2024-03-13 23:00:00,615.63330078125,631.1242065429688,615.302490234375,631.1242065429688,631.1242065429688,272006144
2024-03-14 00:00:00,630.7372436523438,630.7896728515625,617.4581909179688,618.6657104492188,618.6657104492188,146077696
2024-03-14 01:00:00,618.7821655273438,620.947021484375,617.5413818359375,618.5068359375,618.5068359375,95589888
2024-03-14 02:00:00,618.3599853515625,620.8457641601562,614.6200561523438,618.61865234375,618.61865234375,94481920
2024-03-14 03:00:00,618.612548828125,618.6732788085938,611.3688354492188,615.0208129882812,615.0208129882812,31391232
2024-03-14 04:00:00,615.157958984375,617.2661743164062,609.797119140625,610.9979858398438,610.9979858398438,64937472
2024-03-14 05:00:00,611.0889282226562,617.430908203125,611.0889282226562,617.430908203125,617.430908203125,89660928
2024-03-14 06:00:00,617.4833374023438,620.9828491210938,616.9039306640625,618.591796875,618.591796875,0
2024-03-14 07:00:00,618.6661376953125,618.6661376953125,607.8720703125,607.8720703125,607.8720703125,0
2024-03-14 08:00:00,607.9061889648438,612.9796142578125,607.2559814453125,610.6129150390625,610.6129150390625,0
2024-03-14 09:00:00,610.4808959960938,613.4573364257812,608.66064453125,610.2088012695312,610.2088012695312,0
2024-03-14 10:00:00,610.2120971679688,613.1997680664062,608.8539428710938,608.8539428710938,608.8539428710938,0
2024-03-14 11:00:00,609.23095703125,610.0684204101562,604.2843017578125,605.3010864257812,605.3010864257812,0
2024-03-14 12:00:00,605.4227294921875,607.11181640625,601.3778686523438,603.1949462890625,603.1949462890625,0
2024-03-14 13:00:00,603.6298217773438,605.5148315429688,588.2927856445312,590.907958984375,590.907958984375,0
2024-03-14 14:00:00,594.359619140625,602.3914794921875,594.359619140625,597.62841796875,597.62841796875,0
2024-03-14 15:00:00,598.7178955078125,600.2235107421875,589.5880737304688,592.6068725585938,592.6068725585938,0
2024-03-14 16:00:00,593.179443359375,598.4574584960938,583.549072265625,598.4574584960938,598.4574584960938,72813568
2024-03-14 17:00:00,598.5902099609375,598.5902099609375,592.2088012695312,596.2787475585938,596.2787475585938,0
2024-03-14 18:00:00,596.2377319335938,596.2377319335938,584.5692138671875,587.1362915039062,587.1362915039062,20883968
2024-03-14 19:00:00,584.9473266601562,588.7405395507812,569.84619140625,579.6531372070312,579.6531372070312,168427520
2024-03-14 20:00:00,581.169189453125,599.3124389648438,581.169189453125,597.3610229492188,597.3610229492188,128500224
2024-03-14 21:00:00,597.0592041015625,599.006103515625,593.1256103515625,599.0008544921875,599.0008544921875,13399552
2024-03-14 22:00:00,599.64208984375,608.607421875,599.64208984375,602.8283081054688,602.8283081054688,0
2024-03-14 23:00:00,603.1239013671875,605.9097290039062,602.819091796875,603.057861328125,603.057861328125,0
2024-03-15 00:00:00,603.6099853515625,610.8248291015625,602.6887817382812,605.7948608398438,605.7948608398438,0
2024-03-15 01:00:00,605.8040161132812,605.8040161132812,600.3574829101562,600.6907958984375,600.6907958984375,0
2024-03-15 02:00:00,600.6875610351562,602.8206787109375,575.3286743164062,579.9921875,579.9921875,5724672
2024-03-15 03:00:00,580.0128784179688,586.484375,572.3231201171875,582.4593505859375,582.4593505859375,122872832
2024-03-15 04:00:00,582.1697998046875,583.9092407226562,575.098876953125,577.89990234375,577.89990234375,0
2024-03-15 05:00:00,577.4398193359375,581.9139404296875,566.2315673828125,571.6175537109375,571.6175537109375,126020608
2024-03-15 06:00:00,571.8242797851562,583.7963256835938,571.8242797851562,583.4114379882812,583.4114379882812,55175168
2024-03-15 07:00:00,583.6550903320312,585.1215209960938,580.5718383789062,584.06787109375,584.06787109375,0
2024-03-15 08:00:00,583.0333862304688,583.0333862304688,564.4097290039062,565.2550659179688,565.2550659179688,0
2024-03-15 09:00:00,563.6455078125,570.0576171875,550.1919555664062,569.0194702148438,569.0194702148438,223806464
2024-03-15 10:00:00,569.7340087890625,580.05908203125,569.7340087890625,578.006103515625,578.006103515625,170220032
2024-03-15 11:00:00,577.6041259765625,582.8611450195312,568.6196899414062,582.8611450195312,582.8611450195312,84941824
2024-03-15 12:00:00,582.2203979492188,584.2737426757812,577.6419677734375,579.9751586914062,579.9751586914062,45494784
2024-03-15 13:00:00,580.0732421875,586.0525512695312,571.0147094726562,585.7911987304688,585.7911987304688,0
2024-03-15 14:00:00,586.2916259765625,588.4741821289062,582.8238525390625,585.1965942382812,585.1965942382812,0
2024-03-15 15:00:00,586.475341796875,602.28125,583.21728515625,599.5877075195312,599.5877075195312,90351104
2024-03-15 16:00:00,597.9515380859375,599.4118041992188,591.2852172851562,593.7609252929688,593.7609252929688,12840448
2024-03-15 17:00:00,593.8611450195312,597.671142578125,590.364501953125,597.671142578125,597.671142578125,37240320
2024-03-15 18:00:00,597.603515625,612.317626953125,597.603515625,612.0653076171875,612.0653076171875,125070336
2024-03-15 19:00:00,611.9315185546875,612.8804321289062,596.011474609375,597.3807373046875,597.3807373046875,0
2024-03-15 20:00:00,595.7772216796875,596.5250244140625,583.7885131835938,583.7885131835938,583.7885131835938,0
2024-03-15 21:00:00,583.5465698242188,591.345458984375,583.5465698242188,591.345458984375,591.345458984375,11780096
2024-03-15 22:00:00,591.8424682617188,606.3936157226562,591.2579345703125,606.3936157226562,606.3936157226562,0
2024-03-15 23:00:00,608.2503051757812,633.381103515625,605.2109985351562,633.381103515625,633.381103515625,348249088
2024-03-16 00:00:00,632.947021484375,640.1368408203125,618.1929321289062,619.3623657226562,619.3623657226562,160101888
2024-03-16 01:00:00,620.5647583007812,620.5647583007812,612.6821899414062,614.1285400390625,614.1285400390625,16803840
2024-03-16 02:00:00,614.3126220703125,619.5816040039062,614.3126220703125,617.3390502929688,617.3390502929688,0
2024-03-16 03:00:00,616.4808349609375,617.9454956054688,613.322021484375,614.3151245117188,614.3151245117188,0
2024-03-16 04:00:00,613.7672119140625,617.13916015625,610.6546020507812,617.13916015625,617.13916015625,0
2024-03-16 05:00:00,617.319091796875,617.319091796875,612.466796875,614.2677612304688,614.2677612304688,0
2024-03-16 06:00:00,613.5831909179688,614.6565551757812,608.8025512695312,612.2255859375,612.2255859375,0
2024-03-16 07:00:00,612.0109252929688,613.8861694335938,610.312255859375,613.1453247070312,613.1453247070312,0
2024-03-16 08:00:00,614.0269775390625,616.2254028320312,611.7908935546875,612.6055297851562,612.6055297851562,0
2024-03-16 09:00:00,613.0819091796875,620.4242553710938,612.7927856445312,620.4242553710938,620.4242553710938,0
2024-03-16 10:00:00,618.2584228515625,623.1408081054688,612.5406494140625,612.5406494140625,612.5406494140625,0
2024-03-16 11:00:00,612.7717895507812,614.10498046875,602.4452514648438,609.4773559570312,609.4773559570312,0
2024-03-16 12:00:00,609.2213134765625,609.2213134765625,599.0823364257812,599.82470703125,599.82470703125,0
2024-03-16 13:00:00,599.50537109375,603.0899658203125,593.780029296875,593.780029296875,593.780029296875,0
2024-03-16 14:00:00,593.8279418945312,598.2772827148438,591.0203247070312,597.3306274414062,597.3306274414062,0
2024-03-16 15:00:00,597.1300659179688,600.772705078125,592.787353515625,600.772705078125,600.772705078125,0
2024-03-16 16:00:00,600.786376953125,600.786376953125,593.9508666992188,593.9508666992188,593.9508666992188,0
2024-03-16 17:00:00,594.809814453125,595.8275146484375,585.566162109375,585.566162109375,585.566162109375,0
2024-03-16 18:00:00,585.7640991210938,589.6160888671875,580.3679809570312,581.2788696289062,581.2788696289062,0
2024-03-16 19:00:00,582.599853515625,590.2183837890625,581.6812133789062,581.6812133789062,581.6812133789062,0
2024-03-16 20:00:00,582.0552368164062,590.6611328125,582.0552368164062,588.3663330078125,588.3663330078125,0
2024-03-16 21:00:00,587.56103515625,588.7071533203125,580.0060424804688,584.1885986328125,584.1885986328125,2574336
2024-03-16 22:00:00,584.1199951171875,588.5173950195312,581.4899291992188,585.4491577148438,585.4491577148438,24143104
2024-03-16 23:00:00,585.265380859375,585.3071899414062,571.5244140625,576.70556640625,576.70556640625,0
2024-03-17 00:00:00,576.4974975585938,586.610595703125,571.3075561523438,571.3075561523438,571.3075561523438,0
2024-03-17 01:00:00,573.3931274414062,583.0482177734375,573.3931274414062,583.0482177734375,583.0482177734375,12345088
2024-03-17 02:00:00,583.0552978515625,589.4583740234375,582.4835205078125,587.5802612304688,587.5802612304688,15702272
2024-03-17 03:00:00,587.7356567382812,588.5499877929688,585.3917846679688,587.7678833007812,587.7678833007812,0
2024-03-17 04:00:00,587.6992797851562,587.6992797851562,579.330322265625,579.95654296875,579.95654296875,0
2024-03-17 05:00:00,580.0140991210938,581.5108032226562,572.37890625,573.1592407226562,573.1592407226562,0
2024-03-17 06:00:00,574.9031372070312,575.3493041992188,559.6333618164062,559.6333618164062,559.6333618164062,0
2024-03-17 07:00:00,558.8758544921875,561.8981323242188,550.232177734375,559.5845947265625,559.5845947265625,149935872
2024-03-17 08:00:00,559.7412109375,571.375244140625,558.134765625,571.375244140625,571.375244140625,91323136
2024-03-17 09:00:00,570.7678833007812,574.8333129882812,569.0493774414062,570.2592163085938,570.2592163085938,35197184
2024-03-17 10:00:00,569.821533203125,575.4006958007812,569.821533203125,573.8321533203125,573.8321533203125,0
2024-03-17 11:00:00,574.3609619140625,578.1755981445312,572.1316528320312,572.1316528320312,572.1316528320312,0
2024-03-17 12:00:00,571.907470703125,574.6348876953125,560.6737060546875,560.6737060546875,560.6737060546875,0
2024-03-17 13:00:00,561.5223999023438,571.7213134765625,561.5223999023438,571.7213134765625,571.7213134765625,0
2024-03-17 14:00:00,571.1611328125,577.7567749023438,570.365966796875,573.6695556640625,573.6695556640625,0
2024-03-17 15:00:00,576.0032348632812,587.1449584960938,575.6593627929688,587.1449584960938,587.1449584960938,76730880
2024-03-17 16:00:00,586.9343872070312,588.6399536132812,583.2933959960938,584.2559814453125,584.2559814453125,71045888
2024-03-17 17:00:00,584.358642578125,585.4437255859375,581.805908203125,584.8555908203125,584.8555908203125,0
2024-03-17 18:00:00,584.4056396484375,584.4056396484375,576.6550903320312,576.6550903320312,576.6550903320312,0
2024-03-17 19:00:00,576.2717895507812,581.9948120117188,574.2383422851562,581.9948120117188,581.9948120117188,0
2024-03-17 20:00:00,582.4741821289062,583.8630981445312,577.9269409179688,577.9269409179688,577.9269409179688,0
2024-03-17 21:00:00,577.7518310546875,578.896728515625,572.7550659179688,572.7550659179688,572.7550659179688,0
2024-03-17 22:00:00,573.4718017578125,581.8934326171875,573.4718017578125,577.58740234375,577.58740234375,0
2024-03-17 23:00:00,575.4874267578125,575.4874267578125,564.6055908203125,570.9437866210938,570.9437866210938,0
2024-03-18 00:00:00,571.1715087890625,571.1715087890625,554.457763671875,554.9266967773438,554.9266967773438,0
2024-03-18 01:00:00,553.558837890625,558.8339233398438,550.9443359375,558.7000122070312,558.7000122070312,39300864
2024-03-18 02:00:00,558.3262329101562,564.1591796875,556.7510986328125,562.9837036132812,562.9837036132812,30041856
2024-03-18 03:00:00,563.2742919921875,567.9605712890625,563.2742919921875,564.89208984375,564.89208984375,58347264
2024-03-18 04:00:00,564.8607788085938,568.4850463867188,560.1109619140625,567.2972412109375,567.2972412109375,41152768
2024-03-18 05:00:00,567.3555297851562,574.3501586914062,565.693359375,574.3501586914062,574.3501586914062,29622272
2024-03-18 06:00:00,574.3206176757812,585.6729125976562,573.73193359375,585.6729125976562,585.6729125976562,95364096
2024-03-18 07:00:00,585.392333984375,585.392333984375,575.9551391601562,577.2144775390625,577.2144775390625,0
2024-03-18 08:00:00,575.8219604492188,575.8219604492188,566.7042236328125,572.0200805664062,572.0200805664062,5549568
2024-03-18 09:00:00,571.8090209960938,571.8090209960938,561.8831787109375,562.5411376953125,562.5411376953125,25992448
2024-03-18 10:00:00,564.091064453125,570.7108764648438,564.091064453125,570.6549072265625,570.6549072265625,72104448
2024-03-18 11:00:00,570.716796875,571.583740234375,568.0455322265625,568.1361083984375,568.1361083984375,0
2024-03-18 12:00:00,568.557861328125,570.760009765625,565.6337890625,567.798583984375,567.798583984375,25057792
2024-03-18 13:00:00,568.9263916015625,568.9691162109375,553.6083984375,555.722412109375,555.722412109375,61243648
2024-03-18 14:00:00,555.062255859375,558.3801879882812,547.466796875,548.5587768554688,548.5587768554688,65955328
2024-03-18 15:00:00,550.9096069335938,553.3821411132812,545.91943359375,552.4244995117188,552.4244995117188,57540608
2024-03-18 16:00:00,552.139404296875,556.3818359375,544.5414428710938,544.5414428710938,544.5414428710938,0
2024-03-18 17:00:00,545.9198608398438,549.3193969726562,541.5181884765625,549.3193969726562,549.3193969726562,91924480
2024-03-18 18:00:00,549.13427734375,550.9170532226562,548.2603149414062,548.7658081054688,548.7658081054688,28992256
2024-03-18 19:00:00,548.3783569335938,552.0384521484375,546.6876831054688,547.603515625,547.603515625,6690816
2024-03-18 20:00:00,548.914794921875,553.4505615234375,548.914794921875,552.5858154296875,552.5858154296875,5096192
2024-03-18 21:00:00,553.2449951171875,556.96337890625,552.0863647460938,552.137451171875,552.137451171875,0
2024-03-18 22:00:00,552.1236572265625,553.1045532226562,550.373779296875,552.8607177734375,552.8607177734375,0
2024-03-18 23:00:00,553.4651489257812,557.7459716796875,553.4651489257812,554.5120239257812,554.5120239257812,0
2024-03-19 00:00:00,555.2070922851562,559.3876953125,544.8284301757812,544.8284301757812,544.8284301757812,0
2024-03-19 01:00:00,545.5327758789062,545.703369140625,530.515380859375,530.515380859375,530.515380859375,31716096
2024-03-19 02:00:00,530.5355834960938,541.1455078125,530.497314453125,535.2448120117188,535.2448120117188,54098432
2024-03-19 03:00:00,534.296630859375,536.1068115234375,525.0042724609375,535.3790893554688,535.3790893554688,54121216
2024-03-19 04:00:00,534.3802490234375,535.146484375,527.4826049804688,528.1605834960938,528.1605834960938,40529408
2024-03-19 05:00:00,527.9285278320312,530.249755859375,524.4466552734375,527.6535034179688,527.6535034179688,81903360
2024-03-19 06:00:00,528.35009765625,531.73779296875,524.4725341796875,527.3238525390625,527.3238525390625,0
