Date,Open,High,Low,Close,Adj Close,Volume
2023-06-28 03:00:00,234.64662170410156,235.46815490722656,234.62681579589844,235.46815490722656,235.46815490722656,0
2023-06-28 04:00:00,235.491455078125,235.65916442871094,235.05914306640625,235.6294403076172,235.6294403076172,0
2023-06-28 05:00:00,235.65545654296875,236.26666259765625,235.14637756347656,236.06788635253906,236.06788635253906,0
2023-06-28 06:00:00,236.076171875,236.076171875,235.11734008789062,235.25381469726562,235.25381469726562,4642720
2023-06-28 07:00:00,235.23793029785156,235.23793029785156,232.10028076171875,232.53482055664062,232.53482055664062,28688960
2023-06-28 08:00:00,232.6224822998047,233.21194458007812,232.0225372314453,232.22833251953125,232.22833251953125,9806016
2023-06-28 09:00:00,232.28602600097656,233.65284729003906,232.15435791015625,233.65284729003906,233.65284729003906,5084448
2023-06-28 10:00:00,233.66969299316406,234.12449645996094,233.4397430419922,233.9691925048828,233.9691925048828,0
2023-06-28 11:00:00,233.9719696044922,234.1029815673828,233.35081481933594,233.39173889160156,233.39173889160156,0
2023-06-28 12:00:00,233.36802673339844,233.57012939453125,232.19940185546875,232.23831176757812,232.23831176757812,5545216
2023-06-28 13:00:00,232.3104705810547,232.67391967773438,231.7798614501953,231.89649963378906,231.89649963378906,8897920
2023-06-28 14:00:00,231.89710998535156,235.4357147216797,231.89710998535156,235.01058959960938,235.01058959960938,9454880
2023-06-28 15:00:00,234.88462829589844,235.1342315673828,234.53053283691406,235.0900421142578,235.0900421142578,0
2023-06-28 16:00:00,235.09532165527344,235.29281616210938,234.278564453125,234.3949737548828,234.3949737548828,0
2023-06-28 17:00:00,234.3176727294922,234.3176727294922,232.16705322265625,232.1728515625,232.1728515625,6349216
2023-06-28 18:00:00,232.21170043945312,233.40174865722656,232.21170043945312,232.6414031982422,232.6414031982422,1180864
2023-06-28 19:00:00,232.63218688964844,233.0513458251953,226.9770965576172,228.12388610839844,228.12388610839844,54122272
2023-06-28 20:00:00,228.1320343017578,229.79861450195312,227.86834716796875,229.3875274658203,229.3875274658203,17114528
2023-06-28 21:00:00,229.39649963378906,230.56187438964844,229.28575134277344,230.56187438964844,230.56187438964844,1981024
2023-06-28 22:00:00,230.54029846191406,232.0088348388672,230.54029846191406,230.9576416015625,230.9576416015625,5814208
2023-06-28 23:00:00,230.9793243408203,231.49200439453125,230.49484252929688,230.6272430419922,230.6272430419922,0
2023-06-29 00:00:00,230.6324005126953,231.8204803466797,230.5876922607422,231.45785522460938,231.45785522460938,0
2023-06-29 01:00:00,231.46841430664062,232.94317626953125,231.46841430664062,231.60342407226562,231.60342407226562,2754784
2023-06-29 02:00:00,231.59288024902344,232.13189697265625,231.5836944580078,231.8392333984375,231.8392333984375,0
2023-06-29 03:00:00,231.86282348632812,233.34051513671875,231.86282348632812,233.12059020996094,233.12059020996094,1433088
2023-06-29 04:00:00,233.14207458496094,233.14236450195312,232.58950805664062,232.69143676757812,232.69143676757812,0
2023-06-29 05:00:00,232.68588256835938,232.9585418701172,232.33975219726562,232.36569213867188,232.36569213867188,0
2023-06-29 06:00:00,232.35198974609375,233.20654296875,232.35198974609375,233.20654296875,233.20654296875,986400
2023-06-29 07:00:00,233.19180297851562,234.03695678710938,233.19180297851562,233.4322052001953,233.4322052001953,0
2023-06-29 08:00:00,233.3743133544922,233.67868041992188,233.17369079589844,233.29161071777344,233.29161071777344,0
2023-06-29 09:00:00,233.34933471679688,234.0838623046875,233.25991821289062,233.80931091308594,233.80931091308594,0
2023-06-29 10:00:00,233.76934814453125,235.09146118164062,233.5074462890625,234.7768096923828,234.7768096923828,5244640
2023-06-29 11:00:00,234.78208923339844,235.42880249023438,234.7035369873047,235.42880249023438,235.42880249023438,3690528
2023-06-29 12:00:00,235.40646362304688,236.16949462890625,235.28921508789062,235.32833862304688,235.32833862304688,0
2023-06-29 13:00:00,235.32981872558594,236.42100524902344,235.0615997314453,235.0615997314453,235.0615997314453,0
2023-06-29 14:00:00,234.8768310546875,235.19529724121094,233.0350341796875,233.0350341796875,233.0350341796875,0
2023-06-29 15:00:00,233.0194854736328,233.8533477783203,232.95884704589844,233.4242401123047,233.4242401123047,0
2023-06-29 16:00:00,233.4058074951172,234.20147705078125,233.4058074951172,233.42071533203125,233.42071533203125,0
2023-06-29 17:00:00,233.43597412109375,234.11427307128906,233.04620361328125,233.37344360351562,233.37344360351562,0
2023-06-29 18:00:00,233.34278869628906,233.95013427734375,233.23204040527344,233.78936767578125,233.78936767578125,342656
2023-06-29 19:00:00,233.69381713867188,233.91714477539062,233.3126983642578,233.91714477539062,233.91714477539062,0
2023-06-29 20:00:00,233.93075561523438,233.98028564453125,232.71710205078125,232.8897705078125,232.8897705078125,0
2023-06-29 21:00:00,232.86505126953125,233.32675170898438,232.76954650878906,233.322265625,233.322265625,0
2023-06-29 22:00:00,233.3395538330078,233.60433959960938,233.3051300048828,233.3051300048828,233.3051300048828,0
2023-06-29 23:00:00,233.2471466064453,233.7810516357422,232.89151000976562,233.2290802001953,233.2290802001953,0
2023-06-30 00:00:00,233.18057250976562,233.982666015625,233.10260009765625,233.10260009765625,233.10260009765625,280672
2023-06-30 01:00:00,233.11773681640625,233.14901733398438,232.2005157470703,233.11648559570312,233.11648559570312,0
2023-06-30 02:00:00,233.15679931640625,235.4867706298828,233.15679931640625,235.48281860351562,235.48281860351562,17234080
2023-06-30 03:00:00,235.5116729736328,237.8191375732422,235.5116729736328,236.52276611328125,236.52276611328125,15938784
2023-06-30 04:00:00,236.5640869140625,240.2588348388672,236.5413818359375,239.6410369873047,239.6410369873047,29523168
2023-06-30 05:00:00,238.4695587158203,238.73251342773438,237.00709533691406,237.00709533691406,237.00709533691406,20449408
2023-06-30 06:00:00,237.05337524414062,237.40255737304688,236.5337371826172,237.17184448242188,237.17184448242188,0
2023-06-30 07:00:00,237.2206268310547,238.78907775878906,236.92352294921875,238.75418090820312,238.75418090820312,3452864
2023-06-30 08:00:00,238.74481201171875,239.43504333496094,238.53762817382812,239.4000701904297,239.4000701904297,8385344
2023-06-30 09:00:00,238.9298553466797,239.27874755859375,238.19004821777344,238.70852661132812,238.70852661132812,7455360
2023-06-30 10:00:00,238.77389526367188,240.16061401367188,238.77389526367188,240.0666961669922,240.0666961669922,7578976
2023-06-30 11:00:00,240.08558654785156,240.45933532714844,239.84400939941406,240.45933532714844,240.45933532714844,3674752
2023-06-30 12:00:00,240.4932098388672,241.26751708984375,240.22592163085938,241.09039306640625,241.09039306640625,8314848
2023-06-30 13:00:00,241.11073303222656,241.3129425048828,232.34878540039062,233.80130004882812,233.80130004882812,65551488
2023-06-30 14:00:00,234.22378540039062,236.34213256835938,234.22378540039062,234.87266540527344,234.87266540527344,27666176
2023-06-30 15:00:00,234.80995178222656,235.6721954345703,234.80038452148438,235.51583862304688,235.51583862304688,10531840
2023-06-30 16:00:00,235.49107360839844,239.4265594482422,235.1259002685547,239.2904815673828,239.2904815673828,30125120
2023-06-30 17:00:00,239.26751708984375,240.94699096679688,239.04286193847656,240.8965606689453,240.8965606689453,20740352
2023-06-30 18:00:00,240.82571411132812,241.30938720703125,238.88134765625,239.4561309814453,239.4561309814453,15332160
2023-06-30 19:00:00,239.7886962890625,240.7248992919922,239.7886962890625,240.64471435546875,240.64471435546875,5903424
2023-06-30 20:00:00,240.6295928955078,241.05824279785156,240.3769073486328,240.68382263183594,240.68382263183594,0
2023-06-30 21:00:00,240.51441955566406,240.96949768066406,240.28369140625,240.50775146484375,240.50775146484375,4229888
2023-06-30 22:00:00,240.524658203125,240.94532775878906,240.524658203125,240.7144317626953,240.7144317626953,0
2023-06-30 23:00:00,240.7625274658203,240.9904022216797,240.33494567871094,240.37066650390625,240.37066650390625,1306944
2023-07-01 00:00:00,240.38690185546875,244.98883056640625,240.38690185546875,243.35345458984375,243.35345458984375,37169152
2023-07-01 01:00:00,243.2712860107422,243.39068603515625,242.2114715576172,242.9529266357422,242.9529266357422,15990016
2023-07-01 02:00:00,242.94082641601562,242.94082641601562,240.8300323486328,240.8300323486328,240.8300323486328,0
2023-07-01 03:00:00,240.80593872070312,241.14459228515625,240.7320098876953,241.04342651367188,241.04342651367188,0
2023-07-01 04:00:00,241.0951385498047,241.2760009765625,240.62384033203125,241.10670471191406,241.10670471191406,0
2023-07-01 05:00:00,241.1023406982422,241.27474975585938,240.96263122558594,241.05677795410156,241.05677795410156,0
2023-07-01 06:00:00,241.02146911621094,241.66603088378906,240.9831085205078,241.5575408935547,241.5575408935547,16832640
2023-07-01 07:00:00,241.57232666015625,242.1086883544922,241.0683135986328,241.86949157714844,241.86949157714844,0
2023-07-01 08:00:00,241.89898681640625,242.8466796875,241.89898681640625,242.66937255859375,242.66937255859375,0
2023-07-01 09:00:00,242.6574249267578,243.91262817382812,242.58963012695312,243.85020446777344,243.85020446777344,3384256
2023-07-01 10:00:00,243.8173828125,244.02993774414062,242.3577880859375,242.79132080078125,242.79132080078125,0
2023-07-01 11:00:00,242.8806610107422,243.5081329345703,242.8806610107422,243.5081329345703,243.5081329345703,0
2023-07-01 12:00:00,243.5081329345703,245.3158721923828,243.18392944335938,245.3158721923828,245.3158721923828,16268480
2023-07-01 13:00:00,245.30055236816406,247.01812744140625,245.30055236816406,246.5691680908203,246.5691680908203,0
2023-07-01 14:00:00,246.57034301757812,247.64195251464844,246.57034301757812,247.64195251464844,247.64195251464844,0
2023-07-01 15:00:00,247.7475128173828,248.3089141845703,246.88809204101562,247.136962890625,247.136962890625,16440512
2023-07-01 16:00:00,247.2996063232422,247.4016571044922,247.1165313720703,247.2107696533203,247.2107696533203,7597568
2023-07-01 17:00:00,247.23599243164062,247.23599243164062,246.12863159179688,246.1763153076172,246.1763153076172,0
2023-07-01 18:00:00,246.18692016601562,247.9617156982422,246.18692016601562,247.93016052246094,247.93016052246094,0
2023-07-01 19:00:00,247.94081115722656,247.9979705810547,246.5777130126953,246.59381103515625,246.59381103515625,0
2023-07-01 20:00:00,246.56199645996094,247.15476989746094,246.56199645996094,247.0619354248047,247.0619354248047,0
2023-07-01 21:00:00,247.06753540039062,248.4702606201172,246.99615478515625,248.4155731201172,248.4155731201172,6465152
2023-07-01 22:00:00,248.4024658203125,248.458740234375,247.21145629882812,247.5723876953125,247.5723876953125,2202112
2023-07-01 23:00:00,247.6226043701172,247.94398498535156,246.9847869873047,247.72665405273438,247.72665405273438,473152
2023-07-02 00:00:00,247.78602600097656,248.056396484375,246.6085662841797,247.46888732910156,247.46888732910156,0
2023-07-02 01:00:00,247.45867919921875,247.71397399902344,246.11814880371094,246.11814880371094,246.11814880371094,0
2023-07-02 02:00:00,246.06365966796875,246.06365966796875,244.7522430419922,244.7522430419922,244.7522430419922,3405824
2023-07-02 03:00:00,244.73399353027344,244.85714721679688,243.60340881347656,243.62747192382812,243.62747192382812,4682560
2023-07-02 04:00:00,243.5605010986328,244.8492889404297,243.24127197265625,244.84698486328125,244.84698486328125,4591488
2023-07-02 05:00:00,244.8535919189453,245.3484344482422,244.75973510742188,245.00624084472656,245.00624084472656,3655104
2023-07-02 06:00:00,244.98255920410156,245.2437744140625,244.71142578125,244.9980926513672,244.9980926513672,0
2023-07-02 07:00:00,244.78335571289062,245.74415588378906,244.78335571289062,245.7023162841797,245.7023162841797,0
2023-07-02 08:00:00,245.70230102539062,245.75717163085938,244.9796905517578,244.9796905517578,244.9796905517578,0
2023-07-02 09:00:00,244.99131774902344,245.5664520263672,244.86061096191406,245.10525512695312,245.10525512695312,0
2023-07-02 10:00:00,245.10836791992188,245.5563507080078,245.10836791992188,245.3026580810547,245.3026580810547,0
2023-07-02 11:00:00,245.30401611328125,246.0737762451172,245.30401611328125,245.9296875,245.9296875,0
2023-07-02 12:00:00,245.90122985839844,245.90122985839844,245.44996643066406,245.49501037597656,245.49501037597656,0
2023-07-02 13:00:00,245.47293090820312,245.63162231445312,244.718994140625,245.3693389892578,245.3693389892578,0
2023-07-02 14:00:00,245.37022399902344,246.00656127929688,244.631103515625,245.8298797607422,245.8298797607422,12403200
2023-07-02 15:00:00,245.82763671875,246.1654510498047,244.2122039794922,245.8321533203125,245.8321533203125,0
2023-07-02 16:00:00,245.8766632080078,246.16534423828125,244.8648223876953,244.8648223876953,244.8648223876953,1779936
2023-07-02 17:00:00,244.8216552734375,244.98992919921875,243.66513061523438,243.66513061523438,243.66513061523438,0
2023-07-02 18:00:00,243.66404724121094,244.1604461669922,243.5656280517578,244.1604461669922,244.1604461669922,0
2023-07-02 19:00:00,244.16070556640625,244.63134765625,244.16070556640625,244.6220703125,244.6220703125,0
2023-07-02 20:00:00,244.6322021484375,245.2871551513672,244.60232543945312,245.2871551513672,245.2871551513672,6481632
2023-07-02 21:00:00,245.28697204589844,245.56825256347656,245.28697204589844,245.53660583496094,245.53660583496094,0
2023-07-02 22:00:00,245.63938903808594,247.48147583007812,245.63514709472656,246.87940979003906,246.87940979003906,21549280
2023-07-02 23:00:00,246.8486328125,246.94601440429688,245.63958740234375,246.2720947265625,246.2720947265625,7003648
2023-07-03 00:00:00,246.254638671875,247.13548278808594,246.04022216796875,246.25399780273438,246.25399780273438,0
2023-07-03 01:00:00,246.25042724609375,247.5507354736328,246.25042724609375,247.54408264160156,247.54408264160156,0
2023-07-03 02:00:00,247.46163940429688,248.47821044921875,247.46163940429688,248.17269897460938,248.17269897460938,0
2023-07-03 03:00:00,248.21585083007812,248.28421020507812,247.51329040527344,248.193359375,248.193359375,0
2023-07-03 04:00:00,248.14573669433594,248.4345245361328,247.2748260498047,247.2769775390625,247.2769775390625,0
2023-07-03 05:00:00,247.24752807617188,247.5554962158203,246.78677368164062,246.78677368164062,246.78677368164062,90016
2023-07-03 06:00:00,246.81077575683594,247.39715576171875,246.70968627929688,247.158935546875,247.158935546875,1292608
2023-07-03 07:00:00,247.18116760253906,249.7826385498047,247.170654296875,249.2499237060547,249.2499237060547,30591904
2023-07-03 08:00:00,249.26751708984375,249.36358642578125,248.67576599121094,248.7008056640625,248.7008056640625,8623168
2023-07-03 09:00:00,248.70205688476562,248.86660766601562,248.10670471191406,248.1283416748047,248.1283416748047,2721888
2023-07-03 10:00:00,248.15927124023438,251.37985229492188,248.15927124023438,249.8724365234375,249.8724365234375,102132320
2023-07-03 11:00:00,249.89947509765625,250.3067626953125,249.11257934570312,249.11257934570312,249.11257934570312,11587072
2023-07-03 12:00:00,249.06179809570312,249.0670623779297,247.7592010498047,248.39706420898438,248.39706420898438,16811456
2023-07-03 13:00:00,248.72918701171875,248.94854736328125,248.0224151611328,248.55491638183594,248.55491638183594,7112512
2023-07-03 14:00:00,248.54176330566406,248.78404235839844,248.19769287109375,248.3128662109375,248.3128662109375,0
2023-07-03 15:00:00,248.2033233642578,249.57772827148438,248.19874572753906,249.57772827148438,249.57772827148438,0
